Date,Low,Open,Volume,High,Close,Adjusted Close
12-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
16-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
17-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
18-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
19-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
22-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
23-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
24-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
25-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
26-02-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
01-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
02-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
03-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
04-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
05-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
08-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
09-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
10-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
11-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
12-03-2021,10.270000457763672,10.270000457763672,0.0,10.270000457763672,10.270000457763672,10.029712677001951
15-03-2021,8.0,8.25,5361.0,8.25,8.0,7.81282377243042
16-03-2021,8.0,8.0,0.0,8.0,8.0,7.81282377243042
17-03-2021,7.809999942779541,7.809999942779541,2500.0,7.809999942779541,7.809999942779541,7.809999942779541
18-03-2021,7.809999942779541,7.809999942779541,0.0,7.809999942779541,7.809999942779541,7.809999942779541
19-03-2021,7.808000087738037,7.808000087738037,300.0,7.809999942779541,7.809999942779541,7.809999942779541
22-03-2021,7.809999942779541,7.809999942779541,0.0,7.809999942779541,7.809999942779541,7.809999942779541
23-03-2021,7.699999809265137,7.699999809265137,400.0,7.800000190734863,7.800000190734863,7.800000190734863
24-03-2021,7.670000076293945,7.670000076293945,1825.0,7.75,7.75,7.75
25-03-2021,7.75,7.75,0.0,7.75,7.75,7.75
26-03-2021,7.559999942779541,7.564000129699707,2650.0,7.564000129699707,7.559999942779541,7.559999942779541
29-03-2021,7.559999942779541,7.559999942779541,0.0,7.559999942779541,7.559999942779541,7.559999942779541
30-03-2021,7.010000228881836,7.010000228881836,250.0,7.010000228881836,7.010000228881836,7.010000228881836
31-03-2021,7.010000228881836,7.010000228881836,251.0,7.010000228881836,7.010000228881836,7.010000228881836
01-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
05-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
06-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
07-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
08-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
09-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
12-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
13-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
14-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
15-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
16-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
19-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
20-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
21-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
22-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
23-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
26-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
27-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
28-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
29-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
30-04-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
03-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
04-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
05-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
06-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
07-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
10-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
11-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
12-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
13-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
14-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
17-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
18-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
19-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
20-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
21-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
24-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
25-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
26-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
27-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
28-05-2021,7.010000228881836,7.010000228881836,0.0,7.010000228881836,7.010000228881836,7.010000228881836
01-06-2021,8.350000381469727,8.350000381469727,350.0,8.350000381469727,8.350000381469727,8.350000381469727
02-06-2021,8.350000381469727,8.350000381469727,0.0,8.350000381469727,8.350000381469727,8.350000381469727
03-06-2021,8.350000381469727,8.350000381469727,0.0,8.350000381469727,8.350000381469727,8.350000381469727
04-06-2021,8.350000381469727,8.350000381469727,0.0,8.350000381469727,8.350000381469727,8.350000381469727
07-06-2021,8.59000015258789,8.59000015258789,300.0,8.59000015258789,8.59000015258789,8.59000015258789
08-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
09-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
10-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
11-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
14-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
15-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
16-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
17-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
18-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
21-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
22-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
23-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
24-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
25-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
28-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
29-06-2021,8.59000015258789,8.59000015258789,0.0,8.59000015258789,8.59000015258789,8.59000015258789
30-06-2021,8.699999809265137,8.699999809265137,100.0,8.699999809265137,8.699999809265137,8.699999809265137
01-07-2021,8.699999809265137,8.699999809265137,0.0,8.699999809265137,8.699999809265137,8.699999809265137
02-07-2021,8.699999809265137,8.699999809265137,0.0,8.699999809265137,8.699999809265137,8.699999809265137
06-07-2021,8.699999809265137,8.699999809265137,0.0,8.699999809265137,8.699999809265137,8.699999809265137
07-07-2021,8.699999809265137,8.699999809265137,0.0,8.699999809265137,8.699999809265137,8.699999809265137
08-07-2021,8.699999809265137,8.699999809265137,0.0,8.699999809265137,8.699999809265137,8.699999809265137
09-07-2021,8.699999809265137,8.699999809265137,0.0,8.699999809265137,8.699999809265137,8.699999809265137
12-07-2021,8.054400444030762,8.054400444030762,100.0,8.054400444030762,8.054400444030762,8.054400444030762
13-07-2021,8.054400444030762,8.054400444030762,0.0,8.054400444030762,8.054400444030762,8.054400444030762
14-07-2021,8.054400444030762,8.054400444030762,0.0,8.054400444030762,8.054400444030762,8.054400444030762
15-07-2021,8.054400444030762,8.054400444030762,0.0,8.054400444030762,8.054400444030762,8.054400444030762
16-07-2021,8.054400444030762,8.054400444030762,0.0,8.054400444030762,8.054400444030762,8.054400444030762
19-07-2021,7.949999809265137,7.949999809265137,461.0,7.949999809265137,7.949999809265137,7.949999809265137
20-07-2021,7.949999809265137,7.949999809265137,0.0,7.949999809265137,7.949999809265137,7.949999809265137
21-07-2021,7.71999979019165,7.71999979019165,386.0,7.71999979019165,7.71999979019165,7.71999979019165
22-07-2021,7.71999979019165,7.71999979019165,0.0,7.71999979019165,7.71999979019165,7.71999979019165
23-07-2021,7.71999979019165,7.71999979019165,0.0,7.71999979019165,7.71999979019165,7.71999979019165
26-07-2021,7.71999979019165,7.71999979019165,0.0,7.71999979019165,7.71999979019165,7.71999979019165
27-07-2021,8.119999885559082,8.119999885559082,300.0,8.119999885559082,8.119999885559082,8.119999885559082
28-07-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
29-07-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
30-07-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
02-08-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
03-08-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
04-08-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
05-08-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
06-08-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
09-08-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
10-08-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
11-08-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
12-08-2021,8.119999885559082,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082
13-08-2021,7.400000095367432,7.400000095367432,100.0,7.400000095367432,7.400000095367432,7.400000095367432
16-08-2021,7.400000095367432,7.400000095367432,0.0,7.400000095367432,7.400000095367432,7.400000095367432
17-08-2021,7.400000095367432,7.400000095367432,0.0,7.400000095367432,7.400000095367432,7.400000095367432
18-08-2021,7.400000095367432,7.400000095367432,0.0,7.400000095367432,7.400000095367432,7.400000095367432
19-08-2021,7.400000095367432,7.400000095367432,0.0,7.400000095367432,7.400000095367432,7.400000095367432
20-08-2021,7.400000095367432,7.400000095367432,0.0,7.400000095367432,7.400000095367432,7.400000095367432
23-08-2021,7.400000095367432,7.400000095367432,0.0,7.400000095367432,7.400000095367432,7.400000095367432
24-08-2021,7.400000095367432,7.400000095367432,0.0,7.400000095367432,7.400000095367432,7.400000095367432
25-08-2021,8.039999961853027,8.039999961853027,363.0,8.039999961853027,8.039999961853027,8.039999961853027
26-08-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
27-08-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
30-08-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
31-08-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
01-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
02-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
03-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
07-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
08-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
09-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
10-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
13-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
14-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
15-09-2021,8.039999961853027,8.039999961853027,0.0,8.039999961853027,8.039999961853027,8.039999961853027
16-09-2021,9.15999984741211,9.15999984741211,484.0,9.15999984741211,9.15999984741211,9.15999984741211
17-09-2021,9.15999984741211,9.15999984741211,0.0,9.15999984741211,9.15999984741211,9.15999984741211
20-09-2021,9.15999984741211,9.15999984741211,0.0,9.15999984741211,9.15999984741211,9.15999984741211
21-09-2021,9.15999984741211,9.15999984741211,0.0,9.15999984741211,9.15999984741211,9.15999984741211
22-09-2021,9.15999984741211,9.15999984741211,0.0,9.15999984741211,9.15999984741211,9.15999984741211
23-09-2021,10.484999656677246,10.484999656677246,250.0,10.484999656677246,10.484999656677246,10.484999656677246
24-09-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
27-09-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
28-09-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
29-09-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
30-09-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
01-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
04-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
05-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
06-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
07-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
08-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
11-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
12-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
13-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
14-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
15-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
18-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
19-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
20-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
21-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
22-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
25-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
26-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
27-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
28-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
29-10-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
01-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
02-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
03-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
04-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
05-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
08-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
09-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
10-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
11-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
12-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
15-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
16-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
17-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
18-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
19-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
22-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
23-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
24-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
26-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
29-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
30-11-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
01-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
02-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
03-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
06-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
07-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
08-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
09-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
10-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
13-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
14-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
15-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
16-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
17-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
20-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
21-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
22-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
23-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
27-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
28-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
29-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
30-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
31-12-2021,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
03-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
04-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
05-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
06-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
07-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
10-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
11-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
12-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
13-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
14-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
18-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
19-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
20-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
21-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
24-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
25-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
26-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
27-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
28-01-2022,10.484999656677246,10.484999656677246,0.0,10.484999656677246,10.484999656677246,10.484999656677246
31-01-2022,12.0,12.0,824.0,12.0,12.0,12.0
01-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
02-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
03-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
04-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
07-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
08-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
09-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
10-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
11-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
14-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
15-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
16-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
17-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
18-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
22-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
23-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
24-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
25-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
28-02-2022,12.0,12.0,0.0,12.0,12.0,12.0
01-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
02-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
03-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
04-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
07-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
08-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
09-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
10-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
11-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
14-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
15-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
16-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
17-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
18-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
21-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
22-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
23-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
24-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
25-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
28-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
29-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
30-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
31-03-2022,12.0,12.0,0.0,12.0,12.0,12.0
01-04-2022,12.0,12.0,0.0,12.0,12.0,12.0
04-04-2022,11.84000015258789,11.84000015258789,3290.0,11.84000015258789,11.84000015258789,11.84000015258789
05-04-2022,11.84000015258789,11.84000015258789,0.0,11.84000015258789,11.84000015258789,11.84000015258789
06-04-2022,11.84000015258789,11.84000015258789,0.0,11.84000015258789,11.84000015258789,11.84000015258789
07-04-2022,11.84000015258789,11.84000015258789,0.0,11.84000015258789,11.84000015258789,11.84000015258789
08-04-2022,11.84000015258789,11.84000015258789,0.0,11.84000015258789,11.84000015258789,11.84000015258789
